,Sales Rank
2023-06-13,349
2023-06-14,367
2023-06-15,334
2023-06-16,355
2023-06-17,364
2023-06-18,317
2023-06-19,385
2023-06-20,427
2023-06-21,474
2023-06-22,517
2023-06-23,508
2023-06-24,524
2023-06-25,485
2023-06-26,508
2023-06-27,532
2023-06-28,586
2023-06-29,616
2023-06-30,551
2023-07-01,617
2023-07-02,495
2023-07-03,584
2023-07-04,636
2023-07-05,541
2023-07-06,558
2023-07-07,654
2023-07-08,596
2023-07-09,572
2023-07-10,556
2023-07-11,307
2023-07-12,309
2023-07-13,149
2023-07-14,259
2023-07-15,344
2023-07-16,353
2023-07-17,396
2023-07-18,452
2023-07-19,478
2023-07-20,511
2023-07-21,545
2023-07-22,541
2023-07-23,487
2023-07-24,496
2023-07-25,460
2023-07-26,511
2023-07-27,527
2023-07-28,562
2023-07-29,546
2023-07-30,420
2023-07-31,332
2023-08-01,308
2023-08-02,303
2023-08-03,298
2023-08-04,276
2023-08-05,291
2023-08-06,243
2023-08-07,227
2023-08-08,317
2023-08-09,377
2023-08-10,412
2023-08-11,497
2023-08-12,505
2023-08-13,438
2023-08-14,428
2023-08-15,441
2023-08-16,472
2023-08-17,406
2023-08-18,471
2023-08-19,415
2023-08-20,376
2023-08-21,409
2023-08-22,429
2023-08-23,442
2023-08-24,369
2023-08-25,476
2023-08-26,455
2023-08-27,404
2023-08-28,433
2023-08-29,461
2023-08-30,270
2023-08-31,328
2023-09-01,388
2023-09-02,429
2023-09-03,385
2023-09-04,489
2023-09-05,473
2023-09-06,460
2023-09-07,455
2023-09-08,462
2023-09-09,454
2023-09-10,394
2023-09-11,429
2023-09-12,448
2023-09-13,461
2023-09-14,459
2023-09-15,421
2023-09-16,364
2023-09-17,336
2023-09-18,420
2023-09-19,414
2023-09-20,398
2023-09-21,414
2023-09-22,418
2023-09-23,472
2023-09-24,374
2023-09-25,272
2023-09-26,262
2023-09-27,232
2023-09-28,219
2023-09-29,225
2023-09-30,201
2023-10-01,187
2023-10-02,293
2023-10-03,307
2023-10-04,357
2023-10-05,367
2023-10-06,407
2023-10-07,403
2023-10-08,399
2023-10-09,431
2023-10-10,391
2023-10-11,224
2023-10-12,252
2023-10-13,317
2023-10-14,341
2023-10-15,297
2023-10-16,393
2023-10-17,353
2023-10-18,435
2023-10-19,417
2023-10-20,484
2023-10-21,462
2023-10-22,423
2023-10-23,315
2023-10-24,260
2023-10-25,264
2023-10-26,253
2023-10-27,284
2023-10-28,222
2023-10-29,203
2023-10-30,292
2023-10-31,337
2023-11-01,394
2023-11-02,393
2023-11-03,519
2023-11-04,460
2023-11-05,388
2023-11-06,427
2023-11-07,402
2023-11-08,488
2023-11-09,411
2023-11-10,414
2023-11-11,378
2023-11-12,380
2023-11-13,384
2023-11-14,372
2023-11-15,314
2023-11-16,304
2023-11-17,379
2023-11-18,399
2023-11-19,363
2023-11-20,211
2023-11-21,166
2023-11-22,148
2023-11-23,175
2023-11-24,164
2023-11-25,169
2023-11-26,171
2023-11-27,198
2023-11-28,226
2023-11-29,322
2023-11-30,320
2023-12-01,363
2023-12-02,334
2023-12-03,312
2023-12-04,328
2023-12-05,337
2023-12-06,321
2023-12-07,346
2023-12-08,414
2023-12-09,367
2023-12-10,322
2023-12-11,363
2023-12-12,385
2023-12-13,366
2023-12-14,343
2023-12-15,408
2023-12-16,385
2023-12-17,346
2023-12-18,196
2023-12-19,139
2023-12-20,135
2023-12-21,150
2023-12-22,148
2023-12-23,143
2023-12-24,132
2023-12-25,225
2023-12-26,289
2023-12-27,371
2023-12-28,386
2023-12-29,435
2023-12-30,415
2023-12-31,295
2024-01-01,373
2024-01-02,359
2024-01-03,384
2024-01-04,363
2024-01-05,350
2024-01-06,349
2024-01-07,308
2024-01-08,366
2024-01-09,361
2024-01-10,357
2024-01-11,367
2024-01-12,379
2024-01-13,363
2024-01-14,317
2024-01-15,338
2024-01-16,363
2024-01-17,325
2024-01-18,320
2024-01-19,331
2024-01-20,536
2024-01-21,550
2024-01-22,610
2024-01-23,191
2024-01-24,217
2024-01-25,218
2024-01-26,197
2024-01-27,220
2024-01-28,178
2024-01-29,210
2024-01-30,211
2024-01-31,178
2024-02-01,164
2024-02-02,193
2024-02-03,189
2024-02-04,148
2024-02-05,184
2024-02-06,192
2024-02-07,191
2024-02-08,202
2024-02-09,196
2024-02-10,198
2024-02-11,185
2024-02-12,225
2024-02-13,209
2024-02-14,170
2024-02-15,180
2024-02-16,229
2024-02-17,196
2024-02-18,198
2024-02-19,227
2024-02-20,210
2024-02-21,257
2024-02-22,314
2024-02-23,297
2024-02-24,281
2024-02-25,253
2024-02-26,281
2024-02-27,286
2024-02-28,295
2024-02-29,234
2024-03-01,280
2024-03-02,263
2024-03-03,249
2024-03-04,276
2024-03-05,436
2024-03-06,258
2024-03-07,231
2024-03-08,422
2024-03-09,290
2024-03-10,240
2024-03-11,157
2024-03-12,125
2024-03-13,113
2024-03-14,142
2024-03-15,191
2024-03-16,244
2024-03-17,196
2024-03-18,238
2024-03-19,223
2024-03-20,244
2024-03-21,207
2024-03-22,197
2024-03-23,177
2024-03-24,146
2024-03-25,170
2024-03-26,181
2024-03-27,203
2024-03-28,203
2024-03-29,218
2024-03-30,219
2024-03-31,205
2024-04-01,266
2024-04-02,260
2024-04-03,280
2024-04-04,264
2024-04-05,292
2024-04-06,447
2024-04-07,374
2024-04-08,316
2024-04-09,145
2024-04-10,151
2024-04-11,127
2024-04-12,126
2024-04-13,112
2024-04-14,91
2024-04-15,145
2024-04-16,176
2024-04-17,214
2024-04-18,220
2024-04-19,237
2024-04-20,227
2024-04-21,206
2024-04-22,224
2024-04-23,268
2024-04-24,287
2024-04-25,271
2024-04-26,251
2024-04-27,250
2024-04-28,207
2024-04-29,245
2024-04-30,219
2024-05-01,266
2024-05-02,261
2024-05-03,314
2024-05-04,289
2024-05-05,241
2024-05-06,172
2024-05-07,117
2024-05-08,155
2024-05-09,156
2024-05-10,149
2024-05-11,160
2024-05-12,144
2024-05-13,230
2024-05-14,241
2024-05-15,252
2024-05-16,303
2024-05-17,339
2024-05-18,350
2024-05-19,282
2024-05-20,331
2024-05-21,319
2024-05-22,332
2024-05-23,313
2024-05-24,338
2024-05-25,339
2024-05-26,266
2024-05-27,327
2024-05-28,300
2024-05-29,308
2024-05-30,296
2024-05-31,302
2024-06-01,280
2024-06-02,243
2024-06-03,163
2024-06-04,123
2024-06-05,97
2024-06-06,95
2024-06-07,88
2024-06-08,87
2024-06-09,80
2024-06-10,129
2024-06-11,171
2024-06-12,216
2024-06-13,219
2024-06-14,276
2024-06-15,263
2024-06-16,214
2024-06-17,255
2024-06-18,260
2024-06-19,286
2024-06-20,268
2024-06-21,327
2024-06-22,308
2024-06-23,268
2024-06-24,335
2024-06-25,314
2024-06-26,331
2024-06-27,303
2024-06-28,346
2024-06-29,334
2024-06-30,258
2024-07-01,305
2024-07-02,309
2024-07-03,305
2024-07-04,270
2024-07-05,335
2024-07-06,315
2024-07-07,262
2024-07-08,296
2024-07-09,283
2024-07-10,299
2024-07-11,326
2024-07-12,344
2024-07-13,305
2024-07-14,236
2024-07-15,285
2024-07-16,199
2024-07-17,172
2024-07-18,174
2024-07-19,216
2024-07-20,221
2024-07-21,193
2024-07-22,223
2024-07-23,244
2024-07-24,200
2024-07-25,204
2024-07-26,221
2024-07-27,250
2024-07-28,190
2024-07-29,256
2024-07-30,246
2024-07-31,249
2024-08-01,267
2024-08-02,242
2024-08-03,264
2024-08-04,223
2024-08-05,258
2024-08-06,239
2024-08-07,236
2024-08-09,260
2024-08-10,307
2024-08-11,212
2024-08-12,182
2024-08-13,149
2024-08-14,167
2024-08-15,164
2024-08-16,202
2024-08-17,158
2024-08-18,141
2024-08-19,203
2024-08-20,213
2024-08-21,234
2024-08-22,254
2024-08-23,279
2024-08-24,259
2024-08-25,196
2024-08-26,247
2024-08-27,235
2024-08-28,262
2024-08-29,234
2024-08-30,277
2024-08-31,274
2024-09-01,200
2024-09-02,257
2024-09-03,300
2024-09-04,277
2024-09-05,260
2024-09-06,287
2024-09-07,257
2024-09-08,196
2024-09-09,138
2024-09-10,127
2024-09-11,132
2024-09-12,127
2024-09-13,137
2024-09-14,112
2024-09-15,90
2024-09-16,123
2024-09-17,167
2024-09-18,181
2024-09-19,189
2024-09-20,221
2024-09-21,227
2024-09-22,184
2024-09-23,249
2024-09-24,230
2024-09-25,226
2024-09-26,231
2024-09-27,236
2024-09-28,208
2024-09-29,152
2024-09-30,190
2024-10-01,204
2024-10-02,236
2024-10-03,263
2024-10-04,253
2024-10-05,244
2024-10-06,190
2024-10-07,213
2024-10-08,135
2024-10-09,104
2024-10-10,121
2024-10-11,133
2024-10-12,219
2024-10-13,196
2024-10-14,238
2024-10-15,200
2024-10-16,279
2024-10-17,226
2024-10-18,255
2024-10-19,255
2024-10-20,177
2024-10-21,242
2024-10-22,270
2024-10-23,287
2024-10-24,251
2024-10-25,318
2024-10-26,293
2024-10-27,225
2024-10-28,265
2024-10-29,267
2024-10-30,278
2024-10-31,267
2024-11-01,302
2024-11-02,279
2024-11-03,221
2024-11-04,253
2024-11-05,167
2024-11-06,213
2024-11-07,205
2024-11-08,256
2024-11-09,226
2024-11-10,164
2024-11-11,204
2024-11-12,224
2024-11-13,214
2024-11-14,224
2024-11-15,225
2024-11-16,201
2024-11-17,191
2024-11-18,237
2024-11-19,189
2024-11-20,209
2024-11-21,122
2024-11-22,118
2024-11-23,104
2024-11-24,81
2024-11-25,101
2024-11-26,102
2024-11-27,89
2024-11-28,102
2024-11-29,114
2024-11-30,112
2024-12-01,102
2024-12-02,121
2024-12-03,140
2024-12-04,156
2024-12-05,153
2024-12-06,185
2024-12-07,187
2024-12-08,156
2024-12-09,179
2024-12-10,190
2024-12-11,189
2024-12-12,166
2024-12-13,194
2024-12-14,152
2024-12-15,105
2024-12-16,126
2024-12-17,113
2024-12-18,111
2024-12-19,105
2024-12-20,118
2024-12-21,103
2024-12-22,91
2024-12-23,104
2024-12-24,116
2024-12-25,116
2024-12-26,131
2024-12-27,163
2024-12-28,170
2024-12-29,123
2024-12-30,148
2024-12-31,131
2025-01-01,107
2025-01-02,113
2025-01-03,154
2025-01-04,119
2025-01-05,98
2025-01-06,111
2025-01-07,100
2025-01-08,111
2025-01-09,124
2025-01-10,137
