,Sales Rank
2023-10-16,185
2023-10-17,185
2023-10-18,191
2023-10-19,212
2023-10-20,196
2023-10-21,187
2023-10-22,174
2023-10-23,165
2023-10-24,165
2023-10-25,184
2023-10-26,172
2023-10-27,159
2023-10-28,146
2023-10-29,181
2023-10-30,181
2023-10-31,177
2023-11-01,163
2023-11-02,168
2023-11-03,171
2023-11-04,160
2023-11-05,165
2023-11-06,159
2023-11-07,162
2023-11-08,166
2023-11-09,157
2023-11-10,133
2023-11-11,129
2023-11-12,117
2023-11-13,140
2023-11-14,133
2023-11-15,633
2023-11-16,599
2023-11-17,564
2023-11-18,558
2023-11-19,545
2023-11-20,559
2023-11-21,655
2023-11-22,771
2023-11-23,809
2023-11-24,1192
2023-11-25,1210
2023-11-26,1286
2023-11-27,1422
2023-11-28,1243
2023-11-29,1170
2023-11-30,1229
2023-12-01,1143
2023-12-02,1043
2023-12-03,1228
2023-12-04,1121
2023-12-05,1128
2023-12-06,1090
2023-12-07,1315
2023-12-08,1375
2023-12-09,1364
2023-12-10,1360
2023-12-11,1412
2023-12-12,1572
2023-12-13,1684
2023-12-14,1537
2023-12-15,1563
2023-12-16,1522
2023-12-17,1727
2023-12-18,1947
2023-12-19,1551
2023-12-20,1625
2023-12-21,1665
2023-12-22,1585
2023-12-23,1357
2023-12-24,1365
2023-12-25,1161
2023-12-26,1220
2023-12-27,1201
2023-12-28,1054
2023-12-29,1053
2023-12-30,955
2023-12-31,943
2024-01-01,1066
2024-01-02,879
2024-01-03,747
2024-01-04,672
2024-01-05,678
2024-01-06,728
2024-01-07,742
2024-01-08,817
2024-01-09,832
2024-01-10,891
2024-01-11,853
2024-01-12,951
2024-01-13,1027
2024-01-14,1182
2024-01-15,1132
2024-01-16,1084
2024-01-17,1182
2024-01-18,1121
2024-01-19,982
2024-01-20,1052
2024-01-21,1014
2024-01-22,1028
2024-01-23,989
2024-01-24,1083
2024-01-25,1048
2024-01-26,1043
2024-01-27,1067
2024-01-28,1030
2024-01-29,989
2024-01-30,933
2024-01-31,937
2024-02-01,846
2024-02-02,747
2024-02-03,803
2024-02-04,821
2024-02-05,817
2024-02-06,865
2024-02-07,898
2024-02-08,797
2024-02-09,785
2024-02-10,771
2024-02-11,842
2024-02-12,846
2024-02-13,857
2024-02-14,842
2024-02-15,754
2024-02-16,751
2024-02-17,878
2024-02-18,897
2024-02-19,895
2024-02-20,852
2024-02-21,860
2024-02-22,731
2024-02-23,1364
2024-02-24,957
2024-02-25,872
2024-02-26,896
2024-02-27,660
2024-02-28,726
2024-02-29,690
2024-03-01,717
2024-03-02,693
2024-03-03,628
2024-03-04,609
2024-03-05,647
2024-03-06,592
2024-03-07,586
2024-03-08,614
2024-03-09,658
2024-03-10,691
2024-03-11,668
2024-03-12,656
2024-03-13,591
2024-03-14,580
2024-03-15,506
2024-03-16,580
2024-03-17,591
2024-03-18,513
2024-03-19,433
2024-03-20,437
2024-03-21,436
2024-03-22,438
2024-03-23,463
2024-03-24,449
2024-03-25,458
2024-03-26,449
2024-03-27,485
2024-03-28,421
2024-03-29,405
2024-03-30,400
2024-03-31,462
2024-04-01,381
2024-04-02,428
2024-04-03,438
2024-04-04,499
2024-04-05,544
2024-04-06,544
2024-04-07,522
2024-04-08,580
2024-04-09,558
2024-04-10,508
2024-04-11,511
2024-04-12,488
2024-04-13,537
2024-04-14,504
2024-04-15,457
2024-04-16,449
2024-04-17,475
2024-04-18,538
2024-04-19,526
2024-04-20,445
2024-04-21,502
2024-04-22,566
2024-04-23,481
2024-04-24,555
2024-04-25,511
2024-04-26,547
2024-04-27,423
2024-04-28,383
2024-04-29,384
2024-04-30,366
2024-05-01,324
2024-05-02,335
2024-05-03,310
2024-05-04,295
2024-05-05,329
2024-05-06,337
2024-05-07,408
2024-05-08,445
2024-05-09,527
2024-05-10,499
2024-05-11,520
2024-05-12,463
2024-05-13,481
2024-05-14,445
2024-05-15,445
2024-05-16,393
2024-05-17,430
2024-05-18,461
2024-05-19,460
2024-05-20,458
2024-05-21,450
2024-05-22,406
2024-05-23,387
2024-05-24,397
2024-05-25,416
2024-05-26,409
2024-05-27,454
2024-05-28,444
2024-05-29,422
2024-05-30,453
2024-05-31,445
2024-06-01,422
2024-06-02,380
2024-06-03,410
2024-06-04,394
2024-06-05,400
2024-06-06,379
2024-06-07,415
2024-06-08,384
2024-06-09,387
2024-06-10,393
2024-06-11,347
2024-06-12,371
2024-06-13,416
2024-06-14,455
2024-06-15,424
2024-06-16,446
2024-06-17,463
2024-06-18,411
2024-06-19,430
2024-06-20,417
2024-06-21,425
2024-06-22,440
2024-06-23,424
2024-06-24,471
2024-06-25,484
2024-06-26,486
2024-06-27,454
2024-06-28,479
2024-06-29,502
2024-06-30,554
2024-07-01,455
2024-07-02,441
2024-07-03,435
2024-07-04,436
2024-07-05,457
2024-07-06,428
2024-07-07,432
2024-07-08,438
2024-07-09,450
2024-07-10,432
2024-07-11,435
2024-07-12,439
2024-07-13,442
2024-07-14,490
2024-07-15,506
2024-07-16,335
2024-07-17,336
2024-07-18,357
2024-07-19,407
2024-07-20,418
2024-07-21,465
2024-07-22,498
2024-07-23,555
2024-07-24,602
2024-07-25,654
2024-07-26,617
2024-07-27,710
2024-07-28,755
2024-07-29,692
2024-07-30,678
2024-07-31,615
2024-08-01,542
2024-08-02,530
2024-08-03,619
2024-08-04,621
2024-08-05,610
2024-08-06,616
2024-08-07,598
2024-08-09,631
2024-08-10,657
2024-08-11,700
2024-08-12,724
2024-08-13,691
2024-08-14,702
2024-08-15,682
2024-08-16,670
2024-08-17,744
2024-08-18,766
2024-08-19,723
2024-08-20,765
2024-08-22,1043
2024-08-23,1449
2024-08-24,1700
2024-08-25,1528
2024-08-26,1606
2024-08-27,1790
2024-08-28,1816
2024-08-29,1613
2024-08-30,1003
2024-08-31,778
2024-09-01,701
2024-09-02,712
2024-09-03,641
2024-09-04,732
2024-09-05,681
2024-09-06,676
2024-09-07,701
2024-09-08,643
2024-09-09,785
2024-09-10,720
2024-09-11,754
2024-09-12,713
2024-09-13,773
2024-09-14,764
2024-09-15,784
2024-09-16,814
2024-09-17,829
2024-09-18,1021
2024-09-19,839
2024-09-20,900
2024-09-21,873
2024-09-22,996
2024-09-23,964
2024-09-24,1062
2024-09-25,1052
2024-09-26,1001
2024-09-27,949
2024-09-28,941
2024-09-29,982
2024-09-30,978
2024-10-01,888
2024-10-02,918
2024-10-03,871
2024-10-04,858
2024-10-05,824
2024-10-06,876
2024-10-07,780
2024-10-08,981
2024-10-09,1056
2024-10-10,1011
2024-10-11,801
2024-10-12,839
2024-10-13,828
2024-10-14,790
2024-10-15,777
2024-10-16,817
2024-10-17,945
2024-10-18,749
2024-10-19,764
2024-10-20,839
2024-10-21,819
2024-10-22,809
2024-10-23,772
2024-10-24,833
2024-10-25,824
2024-10-26,819
2024-10-27,858
2024-10-28,842
2024-10-29,815
2024-10-30,790
2024-10-31,843
2024-11-01,837
2024-11-02,823
2024-11-03,836
2024-11-04,908
2024-11-05,969
2024-11-06,947
2024-11-07,933
2024-11-08,947
2024-11-09,964
2024-11-10,1015
2024-11-11,990
2024-11-12,969
2024-11-13,1064
2024-11-14,1038
2024-11-15,1037
2024-11-16,1108
2024-11-17,1160
2024-11-18,1035
2024-11-19,1099
2024-11-20,1137
2024-11-21,1292
2024-11-22,1451
2024-11-23,1315
2024-11-24,1414
2024-11-25,1443
2024-11-26,1435
2024-11-27,1448
2024-11-28,1676
2024-11-29,1987
2024-11-30,1979
2024-12-01,1863
2024-12-02,1858
2024-12-03,1666
2024-12-04,1564
2024-12-05,1554
2024-12-06,1492
2024-12-07,1509
2024-12-08,1674
2024-12-09,1638
2024-12-10,1782
2024-12-11,1806
2024-12-12,1728
2024-12-13,1794
2024-12-14,1911
2024-12-15,2292
2024-12-16,2117
2024-12-17,1888
2024-12-18,1938
2024-12-19,1712
2024-12-20,1660
2024-12-21,1759
2024-12-22,1770
2024-12-23,1713
2024-12-24,1731
2024-12-25,1561
2024-12-26,1410
2024-12-27,1510
2024-12-28,1533
2024-12-29,1574
2024-12-30,1422
2024-12-31,1345
2025-01-01,1214
2025-01-02,1298
2025-01-03,1152
2025-01-04,1208
2025-01-05,1341
2025-01-06,1241
2025-01-07,1388
2025-01-08,1455
2025-01-09,1396
2025-01-10,1481
2025-01-11,1526
