,Sales Rank
2023-10-07,171
2023-10-08,160
2023-10-09,212
2023-10-10,309
2023-10-11,277
2023-10-12,244
2023-10-13,205
2023-10-14,181
2023-10-15,175
2023-10-16,220
2023-10-17,206
2023-10-18,247
2023-10-19,252
2023-10-20,259
2023-10-21,235
2023-10-22,221
2023-10-23,292
2023-10-24,281
2023-10-25,257
2023-10-26,267
2023-10-27,244
2023-10-28,178
2023-10-29,170
2023-10-30,194
2023-10-31,192
2023-11-01,172
2023-11-02,178
2023-11-03,181
2023-11-04,158
2023-11-05,154
2023-11-06,182
2023-11-07,189
2023-11-08,153
2023-11-09,157
2023-11-10,157
2023-11-11,156
2023-11-12,161
2023-11-13,193
2023-11-14,196
2023-11-15,181
2023-11-16,177
2023-11-17,170
2023-11-18,165
2023-11-19,164
2023-11-20,209
2023-11-21,219
2023-11-22,171
2023-11-23,223
2023-11-24,443
2023-11-25,349
2023-11-26,349
2023-11-27,436
2023-11-28,399
2023-11-29,293
2023-11-30,294
2023-12-01,290
2023-12-02,301
2023-12-03,269
2023-12-04,875
2023-12-05,889
2023-12-06,898
2023-12-07,821
2023-12-08,842
2023-12-09,881
2023-12-10,964
2023-12-11,1094
2023-12-12,1146
2023-12-13,955
2023-12-14,825
2023-12-15,1023
2023-12-16,1008
2023-12-17,1035
2023-12-18,1171
2023-12-19,1129
2023-12-20,969
2023-12-21,961
2023-12-22,1070
2023-12-23,922
2023-12-24,858
2023-12-25,1074
2023-12-26,1066
2023-12-27,823
2023-12-28,778
2023-12-29,906
2023-12-30,889
2023-12-31,820
2024-01-01,964
2024-01-02,919
2024-01-03,794
2024-01-04,818
2024-01-05,764
2024-01-06,770
2024-01-07,754
2024-01-08,884
2024-01-09,813
2024-01-10,752
2024-01-11,768
2024-01-12,735
2024-01-13,717
2024-01-14,719
2024-01-15,846
2024-01-16,783
2024-01-17,720
2024-01-18,796
2024-01-19,745
2024-01-20,742
2024-01-21,717
2024-01-22,833
2024-01-23,752
2024-01-24,662
2024-01-25,706
2024-01-26,783
2024-01-27,724
2024-01-28,700
2024-01-29,750
2024-01-30,731
2024-01-31,614
2024-02-01,662
2024-02-02,631
2024-02-03,624
2024-02-04,678
2024-02-05,697
2024-02-06,682
2024-02-07,743
2024-02-08,1385
2024-02-09,1617
2024-02-10,102
2024-02-11,129
2024-02-12,681
2024-02-13,194
2024-02-14,190
2024-02-15,191
2024-02-16,181
2024-02-17,169
2024-02-18,169
2024-02-19,200
2024-02-20,189
2024-02-21,153
2024-02-22,188
2024-02-23,175
2024-02-24,128
2024-02-25,130
2024-02-26,170
2024-02-27,198
2024-02-28,145
2024-02-29,153
2024-03-01,165
2024-03-02,162
2024-03-03,151
2024-03-04,188
2024-03-05,189
2024-03-06,149
2024-03-07,163
2024-03-08,149
2024-03-09,155
2024-03-10,154
2024-03-11,164
2024-03-12,188
2024-03-13,152
2024-03-14,172
2024-03-15,163
2024-03-16,159
2024-03-17,169
2024-03-18,185
2024-03-19,186
2024-03-20,147
2024-03-21,162
2024-03-22,164
2024-03-23,154
2024-03-24,165
2024-03-25,191
2024-03-26,190
2024-03-27,147
2024-03-28,168
2024-03-29,167
2024-03-30,171
2024-03-31,164
2024-04-01,186
2024-04-02,186
2024-04-03,172
2024-04-04,175
2024-04-05,177
2024-04-06,161
2024-04-07,155
2024-04-08,197
2024-04-09,195
2024-04-10,152
2024-04-11,178
2024-04-12,179
2024-04-13,166
2024-04-14,158
2024-04-15,193
2024-04-16,213
2024-04-17,159
2024-04-18,176
2024-04-19,171
2024-04-20,165
2024-04-21,159
2024-04-22,189
2024-04-23,191
2024-04-24,170
2024-04-25,154
2024-04-26,162
2024-04-27,145
2024-04-28,163
2024-04-29,187
2024-04-30,182
2024-05-01,154
2024-05-02,135
2024-05-03,166
2024-05-04,132
2024-05-05,129
2024-05-06,168
2024-05-07,211
2024-05-08,199
2024-05-09,183
2024-05-10,164
2024-05-11,142
2024-05-12,127
2024-05-13,146
2024-05-14,191
2024-05-15,652
2024-05-16,570
2024-05-17,643
2024-05-18,646
2024-05-19,660
2024-05-20,799
2024-05-21,702
2024-05-22,596
2024-05-23,618
2024-05-24,602
2024-05-25,619
2024-05-26,635
2024-05-27,698
2024-05-28,672
2024-05-29,606
2024-05-30,579
2024-05-31,586
2024-06-01,536
2024-06-02,583
2024-06-03,705
2024-06-04,658
2024-06-05,593
2024-06-06,613
2024-06-07,698
2024-06-08,601
2024-06-09,579
2024-06-10,661
2024-06-11,624
2024-06-12,597
2024-06-13,133
2024-06-14,134
2024-06-15,154
2024-06-16,134
2024-06-17,164
2024-06-18,171
2024-06-19,140
2024-06-20,138
2024-06-21,152
2024-06-22,143
2024-06-23,140
2024-06-24,184
2024-06-25,171
2024-06-26,132
2024-06-27,145
2024-06-28,160
2024-06-29,147
2024-06-30,133
2024-07-01,171
2024-07-02,170
2024-07-03,160
2024-07-04,148
2024-07-05,146
2024-07-06,132
2024-07-07,131
2024-07-08,171
2024-07-09,178
2024-07-10,135
2024-07-11,137
2024-07-12,137
2024-07-13,145
2024-07-14,141
2024-07-15,173
2024-07-16,363
2024-07-17,316
2024-07-18,258
2024-07-19,196
2024-07-20,163
2024-07-21,135
2024-07-22,159
2024-07-23,168
2024-07-24,126
2024-07-25,128
2024-07-26,141
2024-07-27,120
2024-07-28,128
2024-07-29,159
2024-07-30,163
2024-07-31,128
2024-08-01,138
2024-08-02,142
2024-08-03,133
2024-08-04,115
2024-08-05,142
2024-08-06,138
2024-08-07,137
2024-08-10,121
2024-08-11,116
2024-08-12,150
2024-08-13,148
2024-08-14,123
2024-08-15,141
2024-08-16,143
2024-08-17,145
2024-08-18,130
2024-08-19,166
2024-08-20,164
2024-08-21,150
2024-08-22,136
2024-08-23,143
2024-08-24,128
2024-08-25,123
2024-08-26,170
2024-08-27,160
2024-08-28,137
2024-08-29,138
2024-08-30,136
2024-08-31,125
2024-09-01,137
2024-09-02,163
2024-09-03,161
2024-09-04,126
2024-09-05,128
2024-09-06,119
2024-09-07,122
2024-09-08,116
2024-09-09,141
2024-09-10,160
2024-09-11,141
2024-09-12,130
2024-09-13,137
2024-09-14,125
2024-09-15,128
2024-09-16,163
2024-09-17,168
2024-09-18,136
2024-09-19,146
2024-09-20,136
2024-09-21,136
2024-09-22,110
2024-09-23,160
2024-09-24,185
2024-09-25,110
2024-09-26,124
2024-09-27,126
2024-09-28,115
2024-09-29,112
2024-09-30,139
2024-10-01,144
2024-10-02,97
2024-10-03,106
2024-10-04,107
2024-10-05,112
2024-10-06,104
2024-10-07,153
2024-10-08,272
2024-10-09,243
2024-10-10,202
2024-10-11,158
2024-10-12,139
2024-10-13,132
2024-10-14,164
2024-10-15,152
2024-10-16,123
2024-10-17,129
2024-10-18,137
2024-10-19,122
2024-10-20,114
2024-10-21,148
2024-10-22,146
2024-10-23,122
2024-10-24,136
2024-10-25,133
2024-10-26,129
2024-10-27,111
2024-10-28,155
2024-10-29,157
2024-10-30,124
2024-10-31,121
2024-11-01,145
2024-11-02,119
2024-11-03,112
2024-11-04,150
2024-11-05,143
2024-11-06,117
2024-11-07,132
2024-11-08,125
2024-11-09,116
2024-11-10,102
2024-11-11,140
2024-11-12,152
2024-11-13,111
2024-11-14,127
2024-11-15,125
2024-11-16,123
2024-11-17,125
2024-11-18,151
2024-11-19,155
2024-11-20,123
2024-11-21,163
2024-11-22,161
2024-11-23,167
2024-11-24,159
2024-11-25,173
2024-11-26,822
2024-11-27,797
2024-11-28,788
2024-11-29,814
2024-11-30,1204
2024-12-01,1267
2024-12-02,2023
2024-12-03,1681
2024-12-04,1120
2024-12-05,799
2024-12-06,1122
2024-12-07,209
2024-12-08,193
2024-12-09,212
2024-12-10,202
2024-12-11,150
2024-12-12,174
2024-12-13,163
2024-12-14,183
2024-12-15,170
2024-12-16,187
2024-12-17,201
2024-12-18,168
2024-12-19,183
2024-12-20,175
2024-12-21,181
2024-12-22,179
2024-12-23,211
2024-12-24,186
2024-12-25,137
2024-12-26,143
2024-12-27,135
2024-12-28,130
2024-12-29,148
2024-12-30,176
2024-12-31,178
2025-01-01,144
2025-01-02,124
2025-01-03,121
2025-01-04,126
2025-01-05,105
2025-01-06,145
2025-01-07,149
2025-01-08,131
2025-01-09,123
2025-01-10,119
