,Sales Rank
2024-07-03,686
2024-07-04,845
2024-07-05,1367
2024-07-06,1485
2024-07-07,1280
2024-07-08,1310
2024-07-09,1306
2024-07-10,1374
2024-07-11,1404
2024-07-12,1267
2024-07-13,1172
2024-07-14,1276
2024-07-15,1280
2024-07-16,1615
2024-07-17,1665
2024-07-18,1084
2024-07-19,699
2024-07-20,535
2024-07-21,500
2024-07-22,525
2024-07-23,394
2024-07-24,343
2024-07-25,353
2024-07-26,373
2024-07-27,317
2024-07-28,281
2024-07-29,380
2024-07-30,369
2024-07-31,323
2024-08-01,253
2024-08-02,238
2024-08-03,219
2024-08-04,216
2024-08-05,287
2024-08-06,293
2024-08-07,296
2024-08-09,340
2024-08-10,290
2024-08-11,309
2024-08-12,348
2024-08-13,320
2024-08-14,397
2024-08-15,422
2024-08-16,445
2024-08-17,336
2024-08-18,394
2024-08-19,435
2024-08-20,465
2024-08-21,503
2024-08-22,460
2024-08-23,534
2024-08-24,582
2024-08-25,626
2024-08-26,684
2024-08-27,613
2024-08-28,704
2024-08-29,495
2024-08-30,454
2024-08-31,396
2024-09-01,327
2024-09-02,253
2024-09-03,178
2024-09-04,153
2024-09-05,168
2024-09-06,149
2024-09-07,150
2024-09-08,153
2024-09-09,152
2024-09-10,154
2024-09-11,156
2024-09-12,173
2024-09-13,189
2024-09-14,214
2024-09-15,191
2024-09-16,217
2024-09-17,195
2024-09-18,194
2024-09-19,218
2024-09-20,318
2024-09-21,369
2024-09-22,421
2024-09-23,426
2024-09-24,459
2024-09-25,487
2024-09-26,494
2024-09-27,533
2024-09-28,451
2024-09-29,485
2024-09-30,442
2024-10-01,467
2024-10-02,441
2024-10-03,437
2024-10-04,479
2024-10-05,513
2024-10-06,551
2024-10-07,514
2024-10-08,652
2024-10-09,854
2024-10-10,760
2024-10-11,585
2024-10-12,502
2024-10-13,372
2024-10-14,373
2024-10-15,380
2024-10-16,398
2024-10-17,285
2024-10-18,266
2024-10-19,205
2024-10-20,213
2024-10-21,189
2024-10-22,178
2024-10-23,198
2024-10-24,216
2024-10-25,245
2024-10-26,245
2024-10-27,352
2024-10-28,379
2024-10-29,466
2024-10-30,432
2024-10-31,458
2024-11-01,488
2024-11-02,527
2024-11-03,568
2024-11-04,523
2024-11-05,498
2024-11-06,585
2024-11-07,573
2024-11-08,539
2024-11-09,530
2024-11-10,558
2024-11-11,549
2024-11-12,595
2024-11-13,614
2024-11-14,591
2024-11-15,607
2024-11-16,707
2024-11-17,646
2024-11-18,658
2024-11-19,583
2024-11-20,615
2024-11-21,737
2024-11-22,827
2024-11-23,803
2024-11-24,759
2024-11-25,798
2024-11-26,820
2024-11-27,866
2024-11-28,1009
2024-11-29,1164
2024-11-30,1002
2024-12-01,1011
2024-12-02,1037
2024-12-03,949
2024-12-04,786
2024-12-05,738
2024-12-06,799
2024-12-07,850
2024-12-08,960
2024-12-09,824
2024-12-10,773
2024-12-11,819
2024-12-12,894
2024-12-13,961
2024-12-14,995
2024-12-15,1070
2024-12-16,1037
2024-12-17,1182
2024-12-18,1263
2024-12-19,1188
2024-12-20,1306
2024-12-21,1401
2024-12-22,1543
2024-12-23,1488
2024-12-24,1280
2024-12-25,1372
2024-12-26,1149
2024-12-27,1024
2024-12-28,934
2024-12-29,954
2024-12-30,972
2024-12-31,965
2025-01-01,979
2025-01-02,1019
2025-01-03,1076
2025-01-04,992
2025-01-05,1076
2025-01-06,1036
2025-01-07,1013
2025-01-08,975
2025-01-09,1125
2025-01-10,1137
