,Sales Rank
2023-08-11,503
2023-08-12,509
2023-08-13,552
2023-08-14,551
2023-08-15,569
2023-08-16,561
2023-08-17,579
2023-08-18,586
2023-08-19,498
2023-08-20,522
2023-08-21,574
2023-08-22,597
2023-08-23,533
2023-08-24,527
2023-08-25,517
2023-08-26,489
2023-08-27,530
2023-08-28,576
2023-08-29,555
2023-08-30,565
2023-08-31,507
2023-09-01,431
2023-09-02,372
2023-09-03,416
2023-09-04,365
2023-09-05,401
2023-09-06,377
2023-09-07,360
2023-09-08,357
2023-09-09,401
2023-09-10,445
2023-09-11,534
2023-09-12,553
2023-09-13,564
2023-09-14,542
2023-09-15,469
2023-09-16,409
2023-09-17,414
2023-09-18,399
2023-09-19,432
2023-09-20,388
2023-09-21,426
2023-09-22,423
2023-09-23,441
2023-09-24,442
2023-09-25,434
2023-09-26,385
2023-09-27,395
2023-09-28,370
2023-09-29,356
2023-09-30,323
2023-10-01,309
2023-10-02,333
2023-10-03,416
2023-10-04,404
2023-10-05,401
2023-10-06,384
2023-10-07,449
2023-10-08,508
2023-10-09,594
2023-10-10,575
2023-10-11,798
2023-10-12,735
2023-10-13,627
2023-10-14,525
2023-10-15,575
2023-10-16,645
2023-10-17,615
2023-10-18,625
2023-10-19,625
2023-10-20,650
2023-10-21,617
2023-10-22,642
2023-10-23,608
2023-10-24,641
2023-10-25,619
2023-10-26,544
2023-10-27,586
2023-10-28,490
2023-10-29,532
2023-10-30,527
2023-10-31,596
2023-11-01,560
2023-11-02,513
2023-11-03,440
2023-11-04,366
2023-11-05,372
2023-11-06,404
2023-11-07,360
2023-11-08,412
2023-11-09,465
2023-11-10,447
2023-11-11,444
2023-11-12,459
2023-11-13,531
2023-11-14,522
2023-11-15,521
2023-11-16,539
2023-11-17,529
2023-11-18,427
2023-11-19,498
2023-11-20,495
2023-11-21,535
2023-11-22,581
2023-11-23,587
2023-11-24,511
2023-11-25,526
2023-11-26,534
2023-11-27,560
2023-11-28,501
2023-11-29,504
2023-11-30,464
2023-12-01,431
2023-12-02,408
2023-12-03,377
2023-12-04,377
2023-12-05,394
2023-12-06,400
2023-12-07,365
2023-12-08,369
2023-12-09,398
2023-12-10,384
2023-12-11,328
2023-12-12,360
2023-12-13,370
2023-12-14,302
2023-12-15,289
2023-12-16,268
2023-12-17,255
2023-12-18,253
2023-12-19,242
2023-12-20,238
2023-12-21,217
2023-12-22,200
2023-12-23,222
2023-12-24,218
2023-12-25,231
2023-12-26,279
2023-12-27,310
2023-12-28,321
2023-12-29,301
2023-12-30,301
2023-12-31,271
2024-01-01,288
2024-01-02,283
2024-01-03,265
2024-01-04,279
2024-01-05,237
2024-01-06,237
2024-01-07,201
2024-01-08,234
2024-01-09,222
2024-01-10,238
2024-01-11,206
2024-01-12,245
2024-01-13,266
2024-01-14,269
2024-01-15,319
2024-01-16,315
2024-01-17,309
2024-01-18,286
2024-01-19,271
2024-01-20,326
2024-01-21,296
2024-01-22,336
2024-01-23,341
2024-01-24,296
2024-01-25,260
2024-01-26,257
2024-01-27,242
2024-01-28,230
2024-01-29,257
2024-01-30,242
2024-01-31,259
2024-02-01,258
2024-02-02,234
2024-02-03,214
2024-02-04,221
2024-02-05,241
2024-02-06,227
2024-02-07,216
2024-02-08,224
2024-02-09,239
2024-02-10,236
2024-02-11,207
2024-02-12,225
2024-02-13,227
2024-02-14,228
2024-02-15,213
2024-02-16,203
2024-02-17,197
2024-02-18,182
2024-02-19,184
2024-02-20,190
2024-02-21,205
2024-02-22,222
2024-02-23,211
2024-02-24,197
2024-02-25,223
2024-02-26,211
2024-02-27,228
2024-02-28,214
2024-02-29,188
2024-03-01,183
2024-03-02,193
2024-03-03,197
2024-03-04,221
2024-03-05,220
2024-03-06,229
2024-03-07,218
2024-03-08,222
2024-03-09,206
2024-03-10,191
2024-03-11,198
2024-03-12,203
2024-03-13,218
2024-03-14,229
2024-03-15,222
2024-03-16,233
2024-03-17,217
2024-03-18,236
2024-03-19,228
2024-03-20,221
2024-03-21,225
2024-03-22,222
2024-03-23,217
2024-03-24,214
2024-03-25,247
2024-03-26,241
2024-03-27,239
2024-03-28,232
2024-03-29,255
2024-03-30,210
2024-03-31,216
2024-04-01,238
2024-04-02,251
2024-04-03,250
2024-04-04,233
2024-04-05,220
2024-04-06,204
2024-04-07,220
2024-04-08,240
2024-04-09,255
2024-04-10,249
2024-04-11,253
2024-04-12,230
2024-04-13,217
2024-04-14,222
2024-04-15,224
2024-04-16,231
2024-04-17,242
2024-04-18,258
2024-04-19,236
2024-04-20,244
2024-04-21,243
2024-04-22,261
2024-04-23,255
2024-04-24,269
2024-04-25,259
2024-04-26,241
2024-04-27,248
2024-04-28,234
2024-04-29,256
2024-04-30,231
2024-05-01,263
2024-05-02,269
2024-05-03,246
2024-05-04,253
2024-05-05,247
2024-05-06,279
2024-05-07,323
2024-05-08,336
2024-05-09,295
2024-05-10,289
2024-05-11,269
2024-05-12,284
2024-05-13,281
2024-05-14,292
2024-05-15,262
2024-05-16,260
2024-05-17,242
2024-05-18,220
2024-05-19,223
2024-05-20,276
2024-05-21,291
2024-05-22,272
2024-05-23,286
2024-05-24,282
2024-05-25,276
2024-05-26,264
2024-05-27,287
2024-05-28,278
2024-05-29,283
2024-05-30,272
2024-05-31,249
2024-06-01,221
2024-06-02,236
2024-06-03,267
2024-06-04,255
2024-06-05,268
2024-06-06,233
2024-06-07,240
2024-06-08,217
2024-06-09,225
2024-06-10,254
2024-06-11,219
2024-06-12,227
2024-06-13,210
2024-06-14,224
2024-06-15,209
2024-06-16,216
2024-06-17,250
2024-06-18,243
2024-06-19,256
2024-06-20,253
2024-06-21,210
2024-06-22,227
2024-06-23,225
2024-06-24,245
2024-06-25,230
2024-06-26,262
2024-06-27,260
2024-06-28,266
2024-06-29,255
2024-06-30,269
2024-07-01,277
2024-07-02,272
2024-07-03,278
2024-07-04,237
2024-07-05,286
2024-07-06,268
2024-07-07,270
2024-07-08,297
2024-07-09,298
2024-07-10,286
2024-07-11,300
2024-07-12,309
2024-07-13,285
2024-07-14,318
2024-07-15,339
2024-07-16,493
2024-07-17,552
2024-07-18,526
2024-07-19,501
2024-07-20,486
2024-07-21,410
2024-07-22,417
2024-07-23,414
2024-07-24,372
2024-07-25,328
2024-07-26,319
2024-07-27,335
2024-07-28,338
2024-07-29,316
2024-07-30,292
2024-07-31,289
2024-08-01,278
2024-08-02,250
2024-08-03,250
2024-08-04,217
2024-08-05,257
2024-08-06,266
2024-08-07,264
2024-08-09,290
2024-08-10,287
2024-08-11,272
2024-08-12,308
2024-08-13,307
2024-08-14,317
2024-08-15,280
2024-08-16,311
2024-08-17,327
2024-08-18,323
2024-08-19,323
2024-08-20,301
2024-08-21,301
2024-08-22,294
2024-08-23,307
2024-08-24,298
2024-08-25,290
2024-08-26,322
2024-08-27,305
2024-08-28,308
2024-08-29,313
2024-08-30,314
2024-08-31,297
2024-09-01,253
2024-09-02,290
2024-09-03,266
2024-09-04,303
2024-09-05,317
2024-09-06,286
2024-09-07,264
2024-09-08,253
2024-09-09,286
2024-09-10,268
2024-09-11,278
2024-09-12,279
2024-09-13,258
2024-09-14,252
2024-09-15,239
2024-09-16,286
2024-09-17,298
2024-09-18,330
2024-09-19,328
2024-09-20,309
2024-09-21,294
2024-09-22,283
2024-09-23,328
2024-09-24,357
2024-09-25,410
2024-09-26,370
2024-09-27,419
2024-09-28,366
2024-09-29,321
2024-09-30,351
2024-10-01,393
2024-10-02,416
2024-10-03,396
2024-10-04,387
2024-10-05,357
2024-10-06,323
2024-10-07,400
2024-10-08,567
2024-10-09,593
2024-10-10,539
2024-10-11,487
2024-10-12,418
2024-10-13,384
2024-10-14,347
2024-10-15,419
2024-10-16,374
2024-10-17,360
2024-10-18,336
2024-10-19,326
2024-10-20,295
2024-10-21,315
2024-10-22,311
2024-10-23,288
2024-10-24,310
2024-10-25,291
2024-10-26,245
2024-10-27,270
2024-10-28,308
2024-10-29,317
2024-10-30,242
2024-10-31,289
2024-11-01,306
2024-11-02,281
2024-11-03,299
2024-11-04,316
2024-11-05,322
2024-11-06,344
2024-11-07,357
2024-11-08,292
2024-11-09,278
2024-11-10,233
2024-11-11,245
2024-11-12,243
2024-11-13,249
2024-11-14,235
2024-11-15,259
2024-11-16,231
2024-11-17,215
2024-11-18,251
2024-11-19,246
2024-11-20,240
2024-11-21,228
2024-11-22,233
2024-11-23,230
2024-11-24,247
2024-11-25,305
2024-11-26,271
2024-11-27,236
2024-11-28,250
2024-11-29,255
2024-11-30,267
2024-12-01,273
2024-12-02,304
2024-12-03,268
2024-12-04,266
2024-12-05,234
2024-12-06,215
2024-12-07,186
2024-12-08,180
2024-12-09,187
2024-12-10,205
2024-12-11,176
2024-12-12,164
2024-12-13,153
2024-12-14,157
2024-12-15,125
2024-12-16,148
2024-12-17,162
2024-12-18,165
2024-12-19,169
2024-12-20,147
2024-12-21,143
2024-12-22,169
2024-12-23,185
2024-12-24,196
2024-12-25,203
2024-12-26,246
2024-12-27,239
2024-12-28,214
2024-12-29,222
2024-12-30,250
2024-12-31,228
2025-01-01,243
2025-01-02,256
2025-01-03,228
2025-01-04,192
2025-01-05,210
2025-01-06,243
2025-01-07,235
2025-01-08,252
2025-01-09,272
2025-01-10,238
