,Sales Rank
2023-04-05,181
2023-04-06,200
2023-04-07,204
2023-04-08,237
2023-04-09,203
2023-04-10,225
2023-04-11,210
2023-04-12,220
2023-04-13,208
2023-04-14,217
2023-04-15,241
2023-04-16,256
2023-04-17,247
2023-04-18,207
2023-04-19,184
2023-04-20,182
2023-04-21,181
2023-04-22,200
2023-04-23,190
2023-04-24,187
2023-04-25,195
2023-04-26,198
2023-04-27,205
2023-04-28,224
2023-04-29,223
2023-04-30,285
2023-05-01,222
2023-05-02,253
2023-05-03,242
2023-05-04,240
2023-05-05,233
2023-05-06,261
2023-05-07,223
2023-05-08,214
2023-05-09,236
2023-05-10,218
2023-05-11,239
2023-05-12,228
2023-05-13,281
2023-05-14,336
2023-05-15,284
2023-05-16,269
2023-05-17,260
2023-05-18,257
2023-05-19,246
2023-05-20,271
2023-05-21,291
2023-05-22,258
2023-05-23,266
2023-05-24,239
2023-05-25,219
2023-05-26,231
2023-05-27,248
2023-05-28,254
2023-05-30,214
2023-05-31,238
2023-06-01,193
2023-06-02,195
2023-06-03,212
2023-06-04,201
2023-06-05,197
2023-06-06,181
2023-06-07,176
2023-06-08,193
2023-06-09,182
2023-06-10,204
2023-06-11,208
2023-06-12,193
2023-06-13,225
2023-06-14,256
2023-06-15,77
2023-06-16,70
2023-06-17,259
2023-06-18,276
2023-06-19,248
2023-06-20,275
2023-06-21,283
2023-06-22,273
2023-06-23,17
2023-06-24,17
2023-06-25,28
2023-06-26,23
2023-06-27,27
2023-06-28,351
2023-06-29,325
2023-06-30,304
2023-07-01,287
2023-07-02,348
2023-07-03,306
2023-07-04,336
2023-07-05,309
2023-07-06,2508
2023-07-07,2228
2023-07-08,2596
2023-07-09,3025
2023-07-10,2658
2023-07-11,4726
2023-07-12,4198
2023-07-13,4541
2023-07-14,3733
2023-07-15,3301
2023-07-16,4012
2023-07-17,1130
2023-07-18,839
2023-07-19,783
2023-07-20,791
2023-07-21,717
2023-07-22,806
2023-07-23,868
2023-07-24,797
2023-07-25,762
2023-07-26,725
2023-07-27,745
2023-07-28,1069
2023-07-29,1422
2023-07-30,1566
2023-07-31,1435
2023-08-01,261
2023-08-02,267
2023-08-03,298
2023-08-04,291
2023-08-05,320
2023-08-06,344
2023-08-07,379
2023-08-08,273
2023-08-09,272
2023-08-10,240
2023-08-11,209
2023-08-12,228
2023-08-13,271
2023-08-14,214
2023-08-15,212
2023-08-16,186
2023-08-17,199
2023-08-18,219
2023-08-19,241
2023-08-20,236
2023-08-21,195
2023-08-22,216
2023-08-23,166
2023-08-24,186
2023-08-25,177
2023-08-26,181
2023-08-27,199
2023-08-28,156
2023-08-29,152
2023-08-30,135
2023-08-31,1174
2023-09-01,1262
2023-09-02,1552
2023-09-03,1819
2023-09-04,1745
2023-09-05,563
2023-09-06,584
2023-09-07,546
2023-09-08,593
2023-09-09,76
2023-09-10,79
2023-09-11,71
2023-09-12,1763
2023-09-13,1674
2023-09-14,1701
2023-09-15,1990
2023-09-16,3321
2023-09-17,3727
2023-09-18,3172
2023-09-19,3277
2023-09-20,3246
2023-09-21,2837
2023-09-22,3108
2023-09-23,3504
2023-09-24,3738
2023-09-25,3018
2023-09-26,2505
2023-09-27,2412
2023-09-28,2263
2023-09-29,2297
2023-09-30,2806
2023-10-01,2676
2023-10-02,2318
2023-10-03,2259
2023-10-04,2371
2023-10-05,75
2023-10-06,72
2023-10-07,2844
2023-10-08,1028
2023-10-09,119
2023-10-10,127
2023-10-11,198
2023-10-12,150
2023-10-13,112
2023-10-14,929
2023-10-15,121
2023-10-16,107
2023-10-17,127
2023-10-18,925
2023-10-19,95
2023-10-20,909
2023-10-21,907
2023-10-22,952
2023-10-23,867
2023-10-24,864
2023-10-25,875
2023-10-26,49
2023-10-27,961
2023-10-28,879
2023-10-29,903
2023-10-30,831
2023-10-31,106
2023-11-01,88
2023-11-02,894
2023-11-03,887
2023-11-04,916
2023-11-05,965
2023-11-06,1001
2023-11-07,908
2023-11-08,872
2023-11-09,973
2023-11-10,941
2023-11-11,1063
2023-11-12,1110
2023-11-13,1163
2023-11-14,1184
2023-11-15,1027
2023-11-16,984
2023-11-17,1128
2023-11-18,1155
2023-11-19,1274
2023-11-20,1180
2023-11-21,1194
2023-11-22,1337
2023-11-23,1445
2023-11-24,175
2023-11-25,173
2023-11-26,180
2023-11-27,180
2023-11-28,143
2023-11-29,116
2023-11-30,107
2023-12-01,84
2023-12-02,90
2023-12-03,94
2023-12-04,85
2023-12-05,86
2023-12-06,85
2023-12-07,2187
2023-12-08,2447
2023-12-09,2759
2023-12-10,2804
2023-12-11,1433
2023-12-12,1241
2023-12-13,2000
2023-12-14,2003
2023-12-15,2705
2023-12-16,2987
2023-12-17,3668
2023-12-18,3165
2023-12-19,3545
2023-12-20,3004
2023-12-21,197
2023-12-22,103
2023-12-23,119
2023-12-24,122
2023-12-25,90
2023-12-26,84
2023-12-27,76
2023-12-28,80
2023-12-29,56
2023-12-30,62
2023-12-31,69
2024-01-01,57
2024-01-02,55
2024-01-03,53
2024-01-04,3121
2024-01-05,3505
2024-01-06,4080
2024-01-07,4586
2024-01-08,3464
2024-01-09,3234
2024-01-10,2899
2024-01-11,3689
2024-01-12,3413
2024-01-13,3979
2024-01-14,3507
2024-01-15,3374
2024-01-16,3272
2024-01-17,95
2024-01-18,120
2024-01-19,120
2024-01-20,144
2024-01-21,159
2024-01-22,142
2024-01-23,144
2024-01-24,152
2024-01-25,149
2024-01-26,128
2024-01-27,149
2024-01-28,142
2024-01-29,118
2024-01-30,113
2024-01-31,130
2024-02-01,113
2024-02-02,97
2024-02-03,104
2024-02-04,109
2024-02-05,98
2024-02-06,113
2024-02-07,111
2024-02-08,103
2024-02-09,96
2024-02-10,108
2024-02-11,120
2024-02-12,108
2024-02-13,100
2024-02-14,110
2024-02-15,103
2024-02-16,99
2024-02-17,131
2024-02-18,147
2024-02-19,119
2024-02-20,108
2024-02-21,120
2024-02-22,108
2024-02-23,101
2024-02-24,111
2024-02-25,149
2024-02-26,108
2024-02-27,111
2024-02-28,108
2024-02-29,113
2024-03-01,95
2024-03-02,103
2024-03-03,128
2024-03-04,57
2024-03-05,58
2024-03-06,62
2024-03-07,62
2024-03-08,62
2024-03-09,71
2024-03-10,77
2024-03-11,67
2024-03-12,68
2024-03-13,78
2024-03-14,72
2024-03-15,72
2024-03-16,90
2024-03-17,106
2024-03-18,83
2024-03-19,94
2024-03-20,92
2024-03-21,100
2024-03-22,112
2024-03-23,135
2024-03-24,171
2024-03-25,159
2024-03-26,119
2024-03-27,114
2024-03-28,114
2024-03-29,101
2024-03-30,112
2024-03-31,106
2024-04-01,83
2024-04-02,91
2024-04-03,91
2024-04-04,93
2024-04-05,74
2024-04-06,83
2024-04-07,95
2024-04-08,81
2024-04-09,80
2024-04-10,73
2024-04-11,78
2024-04-12,73
2024-04-13,78
2024-04-14,85
2024-04-15,71
2024-04-16,71
2024-04-17,73
2024-04-18,69
2024-04-19,69
2024-04-20,87
2024-04-21,95
2024-04-22,74
2024-04-23,72
2024-04-24,77
2024-04-25,79
2024-04-26,85
2024-04-27,87
2024-04-28,101
2024-04-29,75
2024-04-30,66
2024-05-01,71
2024-05-02,72
2024-05-03,64
2024-05-04,82
2024-05-05,87
2024-05-06,69
2024-05-07,116
2024-05-08,135
2024-05-09,97
2024-05-10,79
2024-05-11,88
2024-05-12,102
2024-05-13,82
2024-05-14,84
2024-05-15,78
2024-05-16,74
2024-05-17,78
2024-05-18,92
2024-05-19,109
2024-05-20,80
2024-05-21,82
2024-05-22,80
2024-05-23,82
2024-05-24,81
2024-05-25,88
2024-05-26,103
2024-05-27,84
2024-05-28,81
2024-05-29,83
2024-05-30,77
2024-05-31,70
2024-06-01,79
2024-06-02,92
2024-06-03,76
2024-06-04,77
2024-06-05,80
2024-06-06,81
2024-06-07,76
2024-06-08,86
2024-06-09,100
2024-06-10,84
2024-06-11,80
2024-06-12,80
2024-06-13,80
2024-06-14,73
2024-06-15,91
2024-06-16,111
2024-06-17,81
2024-06-18,90
2024-06-19,98
2024-06-20,87
2024-06-21,91
2024-06-22,111
2024-06-23,116
2024-06-24,96
2024-06-25,94
2024-06-26,98
2024-06-27,98
2024-06-28,85
2024-06-29,101
2024-06-30,96
2024-07-01,82
2024-07-02,91
2024-07-03,88
2024-07-04,82
2024-07-05,85
2024-07-06,99
2024-07-07,120
2024-07-08,82
2024-07-09,98
2024-07-10,91
2024-07-11,102
2024-07-12,98
2024-07-13,111
2024-07-14,137
2024-07-15,96
2024-07-16,262
2024-07-17,289
2024-07-18,196
2024-07-19,123
2024-07-20,105
2024-07-21,104
2024-07-22,76
2024-07-23,60
2024-07-24,56
2024-07-25,50
2024-07-26,46
2024-07-27,47
2024-07-28,48
2024-07-29,47
2024-07-30,43
2024-07-31,48
2024-08-01,43
2024-08-02,48
2024-08-03,63
2024-08-04,87
2024-08-05,60
2024-08-06,63
2024-08-07,38
2024-08-09,37
2024-08-10,48
2024-08-11,51
2024-08-12,42
2024-08-13,40
2024-08-14,42
2024-08-15,40
2024-08-16,39
2024-08-17,45
2024-08-18,46
2024-08-19,37
2024-08-20,38
2024-08-22,41
2024-08-23,33
2024-08-24,48
2024-08-25,54
2024-08-26,36
2024-08-27,1662
2024-08-28,77
2024-08-29,71
2024-08-30,62
2024-08-31,60
2024-09-01,79
2024-09-02,79
2024-09-03,69
2024-09-04,80
2024-09-05,75
2024-09-06,82
2024-09-07,98
2024-09-08,108
2024-09-09,88
2024-09-10,92
2024-09-11,88
2024-09-12,88
2024-09-13,83
2024-09-14,97
2024-09-15,98
2024-09-16,96
2024-09-17,89
2024-09-18,93
2024-09-19,85
2024-09-20,84
2024-09-21,96
2024-09-22,107
2024-09-23,85
2024-09-24,84
2024-09-25,88
2024-09-26,89
2024-09-27,74
2024-09-28,75
2024-09-29,94
2024-09-30,85
2024-10-01,80
2024-10-02,80
2024-10-03,90
2024-10-04,85
2024-10-05,99
2024-10-06,101
2024-10-07,97
2024-10-08,193
2024-10-09,209
2024-10-10,162
2024-10-11,125
2024-10-12,131
2024-10-13,134
2024-10-14,105
2024-10-15,104
2024-10-16,100
2024-10-17,95
2024-10-18,92
2024-10-19,97
2024-10-20,104
2024-10-21,86
2024-10-22,80
2024-10-23,78
2024-10-24,56
2024-10-25,76
2024-10-26,87
2024-10-27,100
2024-10-28,79
2024-10-29,73
2024-10-30,71
2024-10-31,67
2024-11-01,64
2024-11-02,79
2024-11-03,104
2024-11-04,92
2024-11-05,95
2024-11-06,102
2024-11-07,96
2024-11-08,92
2024-11-09,106
2024-11-10,113
2024-11-11,88
2024-11-12,90
2024-11-13,91
2024-11-14,84
2024-11-15,96
2024-11-16,100
2024-11-17,118
2024-11-18,118
2024-11-19,100
2024-11-20,96
2024-11-21,103
2024-11-22,98
2024-11-23,112
2024-11-24,119
2024-11-25,111
2024-11-26,107
2024-11-27,103
2024-11-28,118
2024-11-29,146
2024-11-30,213
2024-12-01,218
2024-12-02,218
2024-12-03,184
2024-12-04,168
2024-12-05,148
2024-12-06,130
2024-12-07,149
2024-12-08,140
2024-12-09,118
2024-12-10,113
2024-12-11,117
2024-12-12,120
2024-12-13,117
2024-12-14,125
2024-12-15,122
2024-12-16,113
2024-12-17,109
2024-12-18,109
2024-12-19,101
2024-12-20,95
2024-12-21,108
2024-12-22,103
2024-12-23,89
2024-12-24,80
2024-12-25,86
2024-12-26,67
2024-12-27,66
2024-12-28,73
2024-12-29,72
2024-12-30,62
2024-12-31,62
2025-01-01,65
2025-01-02,64
2025-01-03,62
2025-01-04,65
2025-01-05,77
2025-01-06,71
2025-01-07,73
2025-01-08,73
2025-01-09,77
