,Sales Rank
2023-05-16,149
2023-05-17,161
2023-05-18,150
2023-05-19,148
2023-05-20,152
2023-05-21,162
2023-05-22,149
2023-05-23,154
2023-05-24,172
2023-05-25,164
2023-05-26,152
2023-05-27,170
2023-05-28,169
2023-05-30,134
2023-05-31,138
2023-06-01,120
2023-06-02,126
2023-06-03,168
2023-06-04,149
2023-06-05,142
2023-06-06,147
2023-06-07,159
2023-06-08,158
2023-06-09,151
2023-06-10,163
2023-06-11,178
2023-06-12,152
2023-06-13,160
2023-06-14,152
2023-06-15,164
2023-06-16,170
2023-06-17,157
2023-06-18,157
2023-06-19,142
2023-06-20,142
2023-06-21,141
2023-06-22,150
2023-06-23,156
2023-06-24,139
2023-06-25,145
2023-06-26,145
2023-06-27,155
2023-06-28,162
2023-06-29,157
2023-06-30,163
2023-07-01,174
2023-07-02,181
2023-07-03,159
2023-07-04,143
2023-07-05,157
2023-07-06,150
2023-07-07,162
2023-07-08,167
2023-07-09,170
2023-07-10,160
2023-07-11,238
2023-07-12,270
2023-07-13,228
2023-07-14,196
2023-07-15,185
2023-07-16,194
2023-07-17,176
2023-07-18,173
2023-07-19,184
2023-07-20,155
2023-07-21,155
2023-07-22,159
2023-07-23,168
2023-07-24,160
2023-07-25,159
2023-07-26,164
2023-07-27,160
2023-07-28,162
2023-07-29,163
2023-07-30,173
2023-07-31,156
2023-08-01,160
2023-08-02,161
2023-08-03,160
2023-08-04,162
2023-08-05,162
2023-08-06,169
2023-08-07,165
2023-08-08,150
2023-08-09,147
2023-08-10,161
2023-08-11,161
2023-08-12,157
2023-08-13,159
2023-08-14,154
2023-08-15,148
2023-08-16,150
2023-08-17,154
2023-08-18,149
2023-08-19,163
2023-08-20,159
2023-08-21,147
2023-08-22,144
2023-08-23,144
2023-08-24,145
2023-08-25,124
2023-08-26,139
2023-08-27,148
2023-08-28,142
2023-08-29,137
2023-08-30,142
2023-08-31,140
2023-09-01,139
2023-09-02,162
2023-09-03,159
2023-09-04,157
2023-09-05,150
2023-09-06,166
2023-09-07,157
2023-09-08,152
2023-09-09,183
2023-09-10,179
2023-09-11,150
2023-09-12,146
2023-09-13,160
2023-09-14,149
2023-09-15,156
2023-09-16,161
2023-09-17,175
2023-09-18,149
2023-09-19,158
2023-09-20,162
2023-09-21,161
2023-09-22,164
2023-09-23,158
2023-09-24,163
2023-09-25,140
2023-09-26,155
2023-09-27,142
2023-09-28,135
2023-09-29,122
2023-09-30,144
2023-10-01,149
2023-10-02,141
2023-10-03,134
2023-10-04,133
2023-10-05,142
2023-10-06,134
2023-10-07,149
2023-10-08,155
2023-10-09,133
2023-10-10,190
2023-10-11,209
2023-10-12,186
2023-10-13,163
2023-10-14,153
2023-10-15,165
2023-10-16,148
2023-10-17,149
2023-10-18,173
2023-10-19,160
2023-10-20,129
2023-10-21,143
2023-10-22,151
2023-10-23,163
2023-10-24,160
2023-10-25,134
2023-10-26,154
2023-10-27,163
2023-10-28,164
2023-10-29,151
2023-10-30,140
2023-10-31,149
2023-11-01,152
2023-11-02,154
2023-11-03,134
2023-11-04,152
2023-11-05,132
2023-11-06,117
2023-11-07,121
2023-11-08,113
2023-11-09,116
2023-11-10,124
2023-11-11,127
2023-11-12,138
2023-11-13,125
2023-11-14,132
2023-11-15,128
2023-11-16,139
2023-11-17,155
2023-11-18,158
2023-11-19,186
2023-11-20,158
2023-11-21,160
2023-11-22,162
2023-11-23,171
2023-11-24,255
2023-11-25,254
2023-11-26,256
2023-11-27,259
2023-11-28,206
2023-11-29,210
2023-11-30,187
2023-12-01,149
2023-12-02,165
2023-12-03,180
2023-12-04,150
2023-12-05,162
2023-12-06,158
2023-12-07,169
2023-12-08,160
2023-12-09,219
2023-12-10,223
2023-12-11,179
2023-12-12,207
2023-12-13,191
2023-12-14,173
2023-12-15,200
2023-12-16,222
2023-12-17,238
2023-12-18,215
2023-12-19,226
2023-12-20,214
2023-12-21,200
2023-12-22,199
2023-12-23,183
2023-12-24,185
2023-12-25,128
2023-12-26,123
2023-12-27,137
2023-12-28,131
2023-12-29,135
2023-12-30,155
2023-12-31,149
2024-01-01,118
2024-01-02,120
2024-01-03,109
2024-01-04,121
2024-01-05,115
2024-01-06,121
2024-01-07,124
2024-01-08,119
2024-01-09,117
2024-01-10,97
2024-01-11,17
2024-01-12,33
2024-01-13,50
2024-01-14,70
2024-01-15,96
2024-01-16,108
2024-01-17,136
2024-01-18,125
2024-01-19,144
2024-01-20,119
2024-01-21,137
2024-01-22,120
2024-01-23,113
2024-01-24,129
2024-01-25,121
2024-01-26,121
2024-01-27,125
2024-01-28,129
2024-01-29,110
2024-01-30,118
2024-01-31,115
2024-02-01,129
2024-02-02,124
2024-02-03,124
2024-02-04,127
2024-02-05,124
2024-02-06,127
2024-02-07,119
2024-02-08,131
2024-02-09,129
2024-02-10,134
2024-02-11,135
2024-02-12,124
2024-02-13,125
2024-02-14,136
2024-02-15,130
2024-02-16,132
2024-02-17,141
2024-02-18,146
2024-02-19,141
2024-02-20,131
2024-02-21,125
2024-02-22,97
2024-02-23,106
2024-02-24,119
2024-02-25,140
2024-02-26,105
2024-02-27,110
2024-02-28,110
2024-02-29,114
2024-03-01,106
2024-03-02,124
2024-03-03,125
2024-03-04,105
2024-03-05,107
2024-03-06,118
2024-03-07,116
2024-03-08,116
2024-03-09,124
2024-03-10,123
2024-03-11,107
2024-03-12,115
2024-03-13,116
2024-03-14,121
2024-03-15,114
2024-03-16,136
2024-03-17,146
2024-03-18,122
2024-03-19,123
2024-03-20,138
2024-03-21,130
2024-03-22,118
2024-03-23,130
2024-03-24,150
2024-03-25,123
2024-03-26,118
2024-03-27,131
2024-03-28,124
2024-03-29,107
2024-03-30,126
2024-03-31,138
2024-04-01,115
2024-04-02,118
2024-04-03,115
2024-04-04,122
2024-04-05,116
2024-04-06,131
2024-04-07,140
2024-04-08,115
2024-04-09,112
2024-04-10,120
2024-04-11,123
2024-04-12,117
2024-04-13,131
2024-04-14,140
2024-04-15,116
2024-04-16,120
2024-04-17,139
2024-04-18,132
2024-04-19,128
2024-04-20,140
2024-04-21,140
2024-04-22,122
2024-04-23,110
2024-04-24,110
2024-04-25,126
2024-04-26,122
2024-04-27,120
2024-04-28,134
2024-04-29,102
2024-04-30,96
2024-05-01,103
2024-05-02,105
2024-05-03,103
2024-05-04,100
2024-05-05,115
2024-05-06,100
2024-05-07,97
2024-05-08,93
2024-05-09,89
2024-05-10,103
2024-05-11,107
2024-05-12,145
2024-05-13,212
2024-05-14,95
2024-05-15,91
2024-05-16,120
2024-05-17,111
2024-05-18,128
2024-05-19,126
2024-05-20,111
2024-05-21,104
2024-05-22,110
2024-05-23,104
2024-05-24,114
2024-05-25,121
2024-05-26,133
2024-05-27,108
2024-05-28,102
2024-05-29,102
2024-05-30,106
2024-05-31,104
2024-06-01,124
2024-06-02,125
2024-06-03,100
2024-06-04,108
2024-06-05,111
2024-06-06,117
2024-06-07,111
2024-06-08,112
2024-06-09,122
2024-06-10,107
2024-06-11,114
2024-06-12,113
2024-06-13,118
2024-06-14,115
2024-06-15,126
2024-06-16,133
2024-06-17,108
2024-06-18,103
2024-06-19,114
2024-06-20,122
2024-06-21,107
2024-06-22,119
2024-06-23,109
2024-06-24,97
2024-06-25,101
2024-06-26,108
2024-06-27,106
2024-06-28,106
2024-06-29,113
2024-06-30,138
2024-07-01,117
2024-07-02,117
2024-07-03,118
2024-07-04,111
2024-07-05,117
2024-07-06,126
2024-07-07,139
2024-07-08,111
2024-07-09,114
2024-07-10,120
2024-07-11,124
2024-07-12,113
2024-07-13,133
2024-07-14,151
2024-07-15,124
2024-07-16,112
2024-07-17,102
2024-07-18,100
2024-07-19,96
2024-07-20,107
2024-07-21,112
2024-07-22,95
2024-07-23,98
2024-07-24,103
2024-07-25,104
2024-07-26,97
2024-07-27,98
2024-07-28,100
2024-07-29,85
2024-07-30,94
2024-07-31,99
2024-08-01,108
2024-08-02,104
2024-08-03,103
2024-08-04,109
2024-08-05,106
2024-08-06,93
2024-08-07,96
2024-08-09,98
2024-08-10,112
2024-08-11,119
2024-08-12,109
2024-08-13,102
2024-08-14,99
2024-08-15,102
2024-08-16,101
2024-08-17,112
2024-08-18,135
2024-08-19,119
2024-08-20,120
2024-08-21,112
2024-08-22,104
2024-08-23,103
2024-08-24,120
2024-08-25,108
2024-08-26,86
2024-08-27,91
2024-08-28,91
2024-08-29,93
2024-08-30,94
2024-08-31,116
2024-09-01,117
2024-09-02,168
2024-09-03,210
2024-09-04,201
2024-09-05,194
2024-09-06,254
2024-09-07,373
2024-09-08,391
2024-09-09,439
2024-09-10,546
2024-09-11,548
2024-09-12,498
2024-09-13,474
2024-09-14,10
2024-09-15,62
2024-09-16,86
2024-09-17,92
2024-09-18,88
2024-09-19,90
2024-09-20,90
2024-09-21,81
2024-09-22,105
2024-09-23,86
2024-09-24,91
2024-09-25,96
2024-09-26,101
2024-09-27,93
2024-09-28,111
2024-09-29,122
2024-09-30,103
2024-10-01,104
2024-10-02,110
2024-10-03,112
2024-10-04,109
2024-10-05,117
2024-10-06,116
2024-10-07,116
2024-10-08,90
2024-10-09,93
2024-10-10,93
2024-10-11,91
2024-10-12,101
2024-10-13,102
2024-10-14,89
2024-10-15,88
2024-10-16,81
2024-10-17,85
2024-10-18,85
2024-10-19,-1
2024-10-22,81
2024-10-23,82
2024-10-24,84
2024-10-25,85
2024-10-26,90
2024-10-27,88
2024-10-28,90
2024-10-29,84
2024-10-30,97
2024-10-31,99
2024-11-01,96
2024-11-02,107
2024-11-03,106
2024-11-04,90
2024-11-05,85
2024-11-06,99
2024-11-07,94
2024-11-08,90
2024-11-09,104
2024-11-10,105
2024-11-11,101
2024-11-12,94
2024-11-13,92
2024-11-14,90
2024-11-15,123
2024-11-16,89
2024-11-17,124
2024-11-18,101
2024-11-19,97
2024-11-20,93
2024-11-21,94
2024-11-22,117
2024-11-23,131
2024-11-24,125
2024-11-25,114
2024-11-26,106
2024-11-27,112
2024-11-28,114
2024-11-29,92
2024-11-30,131
2024-12-01,131
2024-12-02,140
2024-12-03,181
2024-12-04,213
2024-12-05,109
2024-12-06,115
2024-12-07,113
2024-12-08,111
2024-12-09,95
2024-12-10,104
2024-12-11,114
2024-12-12,120
2024-12-13,117
2024-12-14,122
2024-12-15,156
2024-12-16,130
2024-12-17,149
2024-12-18,140
2024-12-19,157
2024-12-20,203
2024-12-21,168
2024-12-22,167
2024-12-23,127
2024-12-24,125
2024-12-25,109
2024-12-26,102
2024-12-27,97
2024-12-28,94
2024-12-29,106
2024-12-30,86
2024-12-31,85
2025-01-01,82
2025-01-02,92
2025-01-03,89
2025-01-04,96
2025-01-05,103
2025-01-06,86
2025-01-07,83
2025-01-08,92
2025-01-09,92
2025-01-10,88
